Dato
494
483
440
458
444
445
461
443
434
433
407
400
408
388
394
398
405
396
390
395
390
390
400
398
398
402
399
421
414
438
438
412
395
390
416
406
401
399
408
416
400
442
468
501
532
487
590
598
568
580
546
538
506
511
452
446
421
422
410
394
443
435
415
424
424
422
427
392
381
431
430
436
413
421
415
420
408
397
420
432
449
439
437
437
408
395
389
382
373
378
365
364
404
446
472
424
473
472
463
579
