Dato
255
272
278
299
334
333
346
353
330
314
301
296
286
298
300
295
285
289
283
279
277
292
276
294
290
294
286
284
276
264
263
270
265
250
252
255
248
249
243
245
243
238
255
261
264
264
262
245
239
238
229
226
243
249
244
240
242
249
246
233
227
227
232
232
246
241
233
230
223
220
218
235
234
230
229
226
220
221
217
222
229
229
226
220
212
199
197
190
179
179
173
177
173
168
172
173
178
194
208
227
