Dato
341
336
329
318
294
284
285
276
281
280
278
287
271
258
249
238
237
236
226
240
242
258
251
238
234
237
228
227
221
221
216
205
203
223
221
213
208
210
205
201
202
205
202
208
211
218
220
211
220
251
267
316
331
348
348
436
429
438
410
399
398
393
386
412
413
417
425
400
380
355
346
319
308
286
286
278
265
262
274
278
283
294
283
295
305
295
285
275
267
263
261
247
239
231
233
239
246
269
273
264
