Dato
432
436
440
428
416
431
420
433
432
442
455
430
445
431
415
413
415
409
429
445
442
430
458
454
443
464
478
463
492
500
521
561
564
559
581
608
574
570
567
544
512
498
503
514
541
547
549
528
527
509
504
510
498
489
479
468
454
477
482
470
478
464
464
459
443
439
468
466
472
484
473
450
467
465
470
482
484
476
468
483
447
455
436
445
446
438
454
446
428
443
432
414
411
427
419
408
423
418
428
445
