Dato
710
707
710
690
679
677
674
683
670
674
652
644
646
645
644
643
664
683
662
651
694
666
632
592
658
675
653
628
611
573
529
530
579
577
567
528
504
463
439
440
437
428
415
367
371
356
343
326
317
306
270
281
283
265
266
273
248
232
240
224
235
253
321
337
324
363
421
414
435
467
464
444
398
419
403
373
377
396
371
367
342
316
313
300
311
291
273
299
273
285
268
262
242
233
244
267
264
289
262
253
