Dato
187
193
194
183
207
207
200
186
201
189
189
201
203
205
205
201
193
195
190
188
182
186
180
177
176
184
179
178
198
196
193
195
195
191
189
192
204
206
209
207
202
201
198
194
196
201
207
209
199
200
198
194
196
200
196
206
205
217
212
218
224
219
224
226
227
220
220
219
219
224
230
232
229
228
229
226
219
225
228
226
225
222
212
223
219
230
225
216
216
212
206
206
201
208
218
206
206
201
205
200
