Dato
242
240
233
231
224
221
215
217
212
197
199
200
195
191
195
196
233
238
261
363
364
405
412
424
419
418
404
387
389
388
471
503
482
455
432
445
449
444
437
423
419
415
410
402
408
388
371
362
340
336
332
339
324
308
311
303
289
295
288
282
280
275
266
255
240
229
226
219
219
215
210
213
211
209
208
203
207
205
208
207
208
212
207
221
216
213
202
205
202
204
205
200
205
205
195
194
194
192
190
207
