Dato
309
311
304
288
278
276
265
273
270
269
268
263
252
246
286
348
356
346
330
315
305
286
278
273
268
342
400
582
633
655
687
693
688
690
727
731
723
717
687
674
672
676
667
666
653
637
628
623
629
617
585
533
493
464
427
400
381
365
359
355
339
330
326
311
304
295
291
284
267
269
277
275
268
262
261
300
344
337
319
312
301
294
299
375
439
580
617
629
659
667
653
685
677
675
697
716
694
674
660
646
