Dato
590
592
585
579
552
492
446
410
379
355
348
344
348
337
301
311
284
285
274
256
241
235
228
227
222
213
215
206
203
201
200
196
192
190
191
186
196
205
243
298
310
301
285
290
272
269
268
261
274
328
414
599
622
641
637
648
658
684
684
684
668
660
640
626
626
615
600
595
534
504
457
430
396
374
350
331
314
301
290
280
264
250
241
234
226
218
218
216
209
206
202
195
194
200
198
193
189
187
196
189
