Dato
711
666
633
590
581
579
528
518
504
472
444
425
433
423
425
414
418
410
407
414
411
423
432
396
416
408
381
380
380
377
371
383
383
368
365
387
366
356
379
389
484
587
770
796
773
769
771
765
769
752
745
734
733
699
714
720
725
690
708
684
657
647
593
595
561
555
512
508
530
497
497
508
556
532
482
476
485
499
513
474
441
476
463
429
455
457
467
500
494
480
485
454
457
481
532
699
694
724
728
730
