Dato
141
146
144
145
151
143
152
151
143
146
141
155
146
145
148
148
146
145
143
140
141
144
146
146
143
143
143
145
146
146
145
149
151
152
151
149
151
150
147
152
148
151
151
151
149
151
149
149
149
152
155
158
157
155
153
152
153
151
156
156
157
157
158
158
157
155
152
153
155
150
152
153
155
156
157
157
156
157
158
157
155
157
149
162
144
156
157
157
158
155
155
157
161
159
160
160
154
157
157
158
