Dato
237
237
244
246
246
242
237
243
372
432
489
619
630
645
667
660
663
654
650
655
667
654
641
633
623
617
624
626
618
607
529
471
447
416
391
368
352
348
347
365
345
343
328
314
312
304
299
289
279
276
281
282
278
269
260
257
248
245
237
230
224
229
287
298
530
562
597
614
614
606
631
651
727
792
787
752
739
717
699
676
663
647
636
627
618
595
520
472
448
429
403
390
375
346
340
333
321
328
318
314
