Dato
134
132
131
130
131
134
133
133
130
129
133
133
140
139
150
148
144
146
143
144
143
146
143
142
141
140
140
138
134
135
133
132
131
128
131
130
126
124
121
135
131
128
118
129
126
132
130
132
135
134
132
133
132
130
133
134
133
130
137
139
136
139
137
140
136
132
132
131
140
137
133
134
134
135
133
131
130
129
131
132
135
132
135
136
135
138
139
137
139
136
144
136
138
143
143
151
140
138
140
141
