Dato
20
18
19
19
26
26
27
26
26
27
26
22
20
19
25
30
28
26
24
21
18
16
18
24
24
22
20
17
17
20
18
17
21
20
22
21
21
22
23
20
22
24
23
22
19
22
18
19
24
21
20
17
17
17
20
22
26
26
26
24
22
30
24
27
29
28
28
26
23
27
32
33
33
32
31
29
30
32
27
27
27
26
23
22
24
22
24
23
20
18
18
20
22
22
21
19
18
19
19
22
