Dato
475
462
435
426
413
424
444
438
431
404
425
415
389
381
402
432
425
422
457
462
434
422
416
423
431
423
412
396
372
336
345
341
366
356
348
343
328
321
369
383
383
364
349
340
315
328
347
329
340
353
334
307
297
290
286
281
267
265
262
267
291
318
305
303
295
333
357
357
365
366
349
361
350
344
354
353
341
326
310
313
332
326
318
338
329
340
351
358
355
354
366
426
441
420
432
406
387
369
360
397
