Dato
457
441
427
436
426
406
400
429
419
413
409
385
384
384
354
378
359
357
380
373
374
378
384
392
389
391
386
392
399
380
394
419
431
492
528
541
537
540
530
500
481
511
496
497
505
519
522
496
464
487
471
457
451
458
449
437
423
424
423
429
423
406
426
396
403
389
406
424
381
391
395
398
404
398
413
406
421
414
420
442
433
439
429
452
408
417
432
438
429
458
482
472
449
449
425
426
408
406
413
443
