Dato
471
443
447
438
422
424
430
415
420
439
471
457
450
449
440
450
448
465
493
491
482
492
499
527
490
500
487
459
497
472
476
476
467
469
458
442
454
458
460
444
467
477
460
451
448
469
492
494
507
513
518
494
513
516
515
571
554
537
542
520
504
488
475
475
472
461
455
437
442
435
437
454
455
458
449
444
450
467
468
438
445
443
428
433
417
433
424
420
430
433
446
438
440
446
443
444
435
467
494
500
