Dato
525
558
538
537
503
489
447
453
436
434
427
419
421
399
393
410
392
385
388
395
386
353
380
373
382
370
384
393
379
366
362
362
352
377
370
371
379
388
393
372
362
372
363
376
370
374
384
386
380
363
370
356
372
356
398
373
411
418
429
459
488
486
469
474
452
439
423
429
401
392
419
410
427
443
408
410
414
438
441
443
408
437
423
406
389
382
381
377
396
371
393
385
393
392
405
395
407
387
395
381
