Dato
483
456
451
439
441
431
432
409
431
414
420
399
399
423
418
399
420
403
415
406
428
416
385
405
411
396
397
358
384
411
385
371
395
373
382
369
366
373
373
346
362
387
449
515
714
786
772
770
725
671
638
619
597
581
549
548
539
511
508
480
512
493
459
447
439
429
407
412
411
399
398
389
365
390
379
368
360
365
398
400
427
389
406
425
431
413
429
408
429
427
432
436
443
416
428
425
469
473
604
693
