Dato
371
373
357
362
361
349
332
336
350
352
360
358
342
368
360
349
355
364
348
358
335
346
325
339
338
349
365
497
684
759
779
715
673
617
577
544
522
524
530
515
473
465
457
415
417
437
411
403
398
392
389
374
388
371
377
390
377
368
370
359
371
348
348
348
339
323
316
354
315
332
338
344
341
338
333
368
363
365
360
368
379
373
384
373
374
378
372
368
356
346
347
360
382
468
580
605
624
598
578
533
