Dato
195
198
236
269
299
325
342
409
461
511
539
600
589
566
580
546
566
554
513
472
438
434
436
421
441
437
440
421
409
391
385
363
354
342
351
339
333
323
309
304
305
330
306
293
297
295
275
283
275
277
285
276
284
278
266
255
242
241
229
228
221
218
216
247
250
254
286
276
296
406
443
444
470
473
575
710
697
647
595
586
662
700
656
633
617
573
535
521
527
517
494
498
480
467
502
516
556
582
557
536
