Dato
175
173
168
175
168
168
164
165
167
181
257
308
502
495
497
645
742
856
837
791
778
688
621
588
543
505
488
436
413
390
374
362
350
326
319
310
291
285
275
265
250
257
258
262
256
251
246
229
229
220
214
207
215
213
208
205
200
192
188
193
199
196
190
195
192
186
180
188
188
191
194
190
183
188
187
184
179
176
173
178
284
326
508
552
675
692
873
936
892
787
738
674
618
571
526
488
472
446
430
423
