Dato
308
311
305
282
264
291
290
302
299
283
302
310
300
303
291
278
276
267
273
260
277
283
270
272
264
290
300
308
296
312
301
307
309
296
306
301
307
333
341
326
307
290
281
278
296
291
279
273
267
278
288
279
288
286
285
268
272
291
316
312
291
285
268
263
262
250
256
267
266
256
246
246
245
233
246
254
267
273
272
267
262
260
273
267
276
276
271
286
298
316
305
297
290
274
273
285
284
302
301
293
