Dato
32
32
31
31
34
34
34
33
32
30
30
32
33
36
31
30
31
30
33
38
37
38
38
34
33
33
32
31
32
32
29
28
26
26
25
24
23
22
20
25
23
27
26
27
24
24
22
26
24
26
26
24
25
22
20
24
24
25
24
25
25
21
18
26
24
27
29
28
34
34
32
29
27
27
25
26
27
24
27
34
31
28
27
28
27
27
25
28
28
26
24
26
29
30
30
36
37
32
40
28
