Dato
437
414
405
389
384
356
355
342
323
319
304
300
306
307
286
266
266
280
264
250
260
263
232
236
235
248
249
251
241
235
222
219
209
207
213
211
211
212
208
206
197
224
219
214
221
242
251
272
310
317
358
358
360
385
409
442
438
450
464
525
501
481
478
459
456
440
420
409
398
389
390
387
379
371
370
344
337
327
308
304
312
309
326
323
325
316
324
307
309
323
320
317
314
295
293
277
278
273
266
263
