Dato
210
227
228
233
221
240
234
239
231
248
271
393
488
518
523
596
637
652
734
775
786
808
803
773
777
766
757
761
756
747
721
687
672
668
645
636
609
620
594
597
604
602
621
621
595
604
591
589
571
568
578
575
579
605
617
641
653
652
644
674
703
714
755
774
787
810
831
849
856
890
901
901
902
924
944
916
903
886
830
792
776
791
745
736
714
695
667
676
636
634
605
590
653
604
651
702
700
751
869
912
