Dato
259
253
248
247
242
238
237
239
236
239
242
248
251
309
337
372
402
518
631
645
658
716
759
771
782
782
755
738
718
702
689
684
684
681
672
676
658
588
543
498
479
450
430
403
386
387
380
374
375
356
343
332
317
319
318
301
303
296
287
280
276
267
265
256
247
256
246
236
246
238
216
238
241
254
340
436
458
592
628
627
632
699
702
689
682
696
695
688
683
683
676
658
647
642
648
637
635
578
539
485
