Dato
431
419
393
418
413
392
388
383
365
377
355
359
376
341
367
364
345
377
377
378
381
370
383
369
392
399
376
383
392
359
353
376
347
363
342
358
358
340
350
345
319
340
330
343
350
340
333
357
324
335
394
436
490
607
678
717
686
627
593
583
597
586
600
590
532
530
501
472
466
452
437
451
454
424
450
446
424
396
407
398
370
351
357
356
346
334
356
349
348
338
349
337
346
356
361
360
367
373
353
394
