Dato
391
376
379
367
363
369
372
357
365
354
361
357
345
341
359
341
347
334
333
324
336
313
326
328
303
330
320
299
312
305
297
316
284
298
296
300
292
298
291
297
277
278
279
270
282
289
291
286
295
314
306
285
299
291
316
316
329
360
356
381
395
406
415
413
432
462
466
467
443
461
487
489
450
465
465
440
424
416
419
448
453
463
488
486
525
629
737
755
741
697
660
602
591
576
546
541
500
500
468
432
