Dato
269
305
326
347
358
359
355
398
431
440
420
442
449
469
470
462
439
416
399
389
384
379
367
373
361
356
341
348
329
313
319
299
296
314
319
307
308
312
299
284
269
259
252
248
240
241
233
223
217
206
217
214
237
231
231
224
213
215
213
209
207
206
204
229
231
229
234
232
230
219
210
211
212
236
249
256
267
295
309
380
371
455
494
563
587
560
541
588
582
566
629
593
569
552
513
497
481
472
451
450
