Dato
399
374
376
389
384
389
415
391
389
394
415
394
416
370
406
396
439
463
484
479
476
465
456
442
449
431
419
436
437
423
436
427
427
396
387
397
390
376
378
354
357
372
366
344
364
352
371
368
400
412
434
480
519
640
694
681
640
614
589
575
528
528
485
500
507
464
488
497
481
476
435
446
439
429
437
435
417
404
407
397
394
359
384
385
375
372
360
360
368
354
367
364
393
358
345
343
364
372
373
457
