Dato
971
971
1013
1003
1011
989
1022
1006
1019
1022
1014
1022
1022
1013
1022
1007
1017
1022
1001
979
989
1022
1022
1017
1011
1003
1017
1016
1022
1018
1004
970
989
972
940
934
931
934
925
913
914
934
917
936
909
890
869
882
892
835
816
841
850
796
818
818
793
829
844
834
846
793
759
829
821
765
741
767
729
720
716
672
673
659
670
633
617
594
595
603
590
573
586
595
550
527
486
481
428
428
399
394
357
324
318
332
323
319
327
312
