Dato
405
403
412
444
403
427
440
424
447
467
469
468
462
448
426
431
409
418
404
385
409
405
432
393
409
406
418
409
418
411
409
394
403
396
407
448
452
452
426
455
440
414
423
442
465
457
464
495
535
543
508
499
499
481
475
472
455
472
476
445
449
459
430
433
446
428
424
417
425
388
399
390
411
402
412
408
402
412
402
397
399
416
393
434
422
413
414
415
418
444
452
485
486
490
481
469
463
467
450
466
