Dato
643
633
624
617
609
607
596
593
597
593
583
597
583
579
593
584
579
585
582
572
563
564
584
595
591
625
665
729
795
837
865
885
861
847
837
809
803
779
753
752
725
708
708
684
681
683
664
655
649
641
623
641
631
641
643
636
631
645
634
638
646
652
665
689
678
669
656
648
650
636
622
618
624
617
613
612
603
597
607
605
600
607
602
603
604
601
617
636
651
678
667
668
700
706
740
765
754
739
726
705
