Dato
591
592
585
580
581
570
571
568
579
596
597
610
625
609
599
633
635
612
636
626
618
614
630
635
621
629
611
596
575
598
570
549
507
491
472
437
412
375
351
340
298
299
281
270
258
264
266
246
266
246
250
232
233
250
253
250
248
260
264
256
255
261
270
255
256
267
245
239
247
246
238
226
225
218
212
225
230
227
226
214
193
202
233
214
228
231
219
236
226
239
221
229
231
233
233
226
219
228
249
234
