Dato
410
400
411
406
404
392
381
403
371
360
376
371
396
410
419
466
589
576
572
547
519
504
477
489
459
444
428
409
427
403
410
381
362
360
377
356
368
356
359
340
353
365
369
358
347
370
364
379
353
372
361
366
351
364
391
389
417
428
455
489
462
452
452
434
412
420
387
382
378
384
380
375
367
363
363
369
399
385
349
375
341
326
358
357
371
359
331
334
348
349
316
343
357
369
354
372
352
369
347
344
