Dato
228
207
210
201
211
214
226
214
222
251
259
258
256
330
361
330
360
381
374
397
402
444
476
442
427
401
389
364
361
354
348
356
355
342
353
334
320
332
326
333
333
327
358
362
351
369
372
388
389
393
397
413
433
422
451
446
451
450
457
482
500
525
511
520
523
530
525
542
531
529
532
534
533
547
560
563
581
572
594
602
604
629
655
682
693
702
737
727
720
728
739
774
780
817
810
824
813
821
841
828
