Dato
187
179
176
170
169
167
181
183
177
178
177
175
214
256
305
336
384
463
449
539
570
574
594
600
605
603
595
586
599
601
614
624
612
606
605
594
587
598
608
616
608
603
594
537
476
432
395
414
399
410
410
387
353
334
319
296
275
258
239
231
230
233
239
239
231
225
222
210
208
202
203
198
194
198
198
193
188
185
190
186
185
183
183
182
181
186
188
180
184
190
188
183
181
179
176
171
178
176
177
181
