Dato
281
272
244
267
251
251
244
236
227
267
260
257
265
249
267
251
242
240
251
224
238
223
222
226
222
218
239
214
224
222
216
222
212
227
205
221
217
215
257
322
354
343
406
442
466
460
484
508
489
521
532
517
483
469
451
455
430
415
410
400
358
347
337
325
310
303
338
307
312
315
311
322
313
300
301
289
301
311
344
340
316
318
298
288
282
280
275
264
260
255
266
279
268
256
250
250
263
243
258
236
