Dato
177
172
171
174
169
170
178
173
179
181
176
176
175
173
172
177
185
187
196
191
197
196
191
231
229
246
286
302
315
326
325
358
364
428
458
464
457
475
471
458
447
423
396
370
346
336
314
304
288
265
250
244
241
244
240
237
252
252
252
247
248
253
239
231
232
227
226
223
230
219
215
215
209
217
214
224
215
210
203
203
202
206
208
206
205
203
201
200
201
199
193
193
190
190
194
189
183
179
178
182
