Dato
194
192
196
204
204
181
183
166
176
175
178
182
165
173
165
188
188
184
198
209
206
199
194
297
278
303
396
437
477
616
613
602
596
558
565
579
565
517
474
440
400
368
380
360
354
343
347
356
332
329
329
323
318
314
336
344
349
368
352
359
352
376
341
344
351
332
305
288
271
264
264
256
274
263
245
231
225
228
205
225
206
221
217
215
219
203
189
196
197
189
186
183
178
172
185
185
175
207
236
240
