Dato
294
277
263
261
255
246
239
231
239
233
232
234
230
218
219
209
206
211
208
208
209
206
212
210
209
210
218
208
204
218
215
213
223
222
244
246
269
370
418
410
411
433
493
531
569
567
512
500
484
438
427
422
411
389
375
365
375
352
338
321
302
290
280
267
270
269
256
245
233
227
239
242
235
236
235
228
235
234
240
232
238
231
225
223
221
220
224
238
254
252
252
258
257
261
260
257
253
238
226
212
