Dato
1022
1022
1016
1010
1000
1022
1017
1022
1002
1022
1009
1022
1022
1015
1008
1022
1022
1022
1002
1022
1009
1015
1001
1008
1022
1009
954
918
883
887
865
838
811
797
751
766
722
722
700
695
684
689
685
685
682
685
686
668
689
697
703
709
731
740
771
762
812
837
827
880
897
949
992
1022
1018
1017
1022
1022
1022
1022
1021
1009
1018
1011
1022
1021
1008
1011
1022
1022
998
1021
1005
1022
996
1005
1022
992
934
910
897
876
872
855
820
781
765
757
729
702
