Dato
381
399
396
391
424
405
431
477
525
580
625
634
644
691
749
816
782
748
676
677
643
629
588
536
494
465
429
433
415
396
385
380
369
360
346
346
337
334
315
320
332
350
354
350
343
369
360
346
327
329
330
319
321
322
331
344
351
396
404
470
513
511
463
441
432
412
389
365
347
336
374
364
399
379
377
408
481
801
797
771
674
702
696
711
711
719
730
740
756
774
775
794
833
813
808
810
798
778
760
745
