Dato
300
293
309
295
279
291
268
272
268
263
248
252
270
262
251
277
245
260
434
467
602
753
817
949
963
893
913
913
892
874
860
750
696
648
596
556
519
506
472
470
431
468
457
428
426
410
399
370
375
383
363
347
346
348
337
339
314
287
309
325
311
356
336
393
430
468
427
472
455
452
411
378
375
343
334
329
325
335
320
309
303
310
308
321
304
309
304
295
298
275
275
276
267
260
266
244
258
234
253
212
