Dato
205
203
197
200
198
201
200
220
226
224
224
224
224
215
207
203
201
213
204
210
210
225
240
258
259
259
263
264
275
295
342
357
376
337
335
330
304
272
262
253
258
248
246
256
248
241
225
224
219
221
219
233
231
222
212
222
225
217
213
226
232
232
221
218
214
204
195
196
197
197
197
189
184
184
189
188
186
187
189
181
183
181
182
178
173
179
180
173
169
176
186
179
181
177
172
172
172
171
193
203
