Dato
390
419
422
406
391
378
362
359
353
328
309
302
302
310
313
295
305
267
273
253
252
260
246
241
224
209
220
234
298
281
299
276
257
252
243
251
239
248
256
253
252
255
249
226
242
255
246
262
248
236
232
220
224
233
245
251
264
288
280
295
312
369
410
404
392
396
412
392
364
349
371
395
409
372
363
374
376
373
336
338
326
325
305
292
299
275
285
301
304
285
252
263
271
271
266
262
256
254
249
262
