Dato
595
527
504
488
456
446
422
412
380
398
415
397
411
377
397
347
372
360
357
342
342
330
328
320
316
318
295
304
303
315
336
328
330
342
352
376
380
373
360
378
374
368
358
363
380
364
360
373
348
372
363
361
346
348
363
371
369
367
361
366
373
354
369
388
378
375
391
419
402
390
401
368
364
373
375
362
355
351
349
368
340
328
349
408
428
619
809
769
765
732
670
645
597
594
577
569
560
532
509
474
