Dato
303
301
312
334
346
348
341
359
358
353
377
397
369
351
334
319
308
294
281
279
281
273
279
270
281
289
303
319
312
321
324
320
339
335
335
340
338
351
341
356
347
353
354
365
369
375
367
357
363
351
349
345
340
334
335
325
314
314
313
309
305
302
302
291
291
285
297
279
276
269
272
265
256
248
235
235
228
230
227
225
234
243
264
274
287
292
354
433
449
435
415
424
449
444
430
403
387
378
369
353
