Dato
272
270
287
268
255
241
241
252
235
245
258
256
248
231
220
220
233
226
210
213
204
220
209
244
217
224
210
196
181
196
187
181
170
177
189
179
176
191
200
183
198
191
186
180
179
172
169
190
173
194
205
247
237
269
290
343
357
377
410
391
400
349
344
297
273
269
269
264
268
271
265
244
244
239
233
255
250
233
236
245
216
247
247
235
236
214
217
208
221
197
207
220
225
238
213
233
238
224
221
202
