Dato
214
216
207
207
202
201
199
197
193
265
301
433
546
574
707
715
765
709
640
583
531
499
464
431
402
375
358
335
313
292
278
271
263
258
263
252
249
249
247
243
239
236
231
223
214
227
231
230
223
222
210
208
204
197
196
196
196
194
193
193
186
185
190
188
186
180
186
185
193
204
218
243
497
589
696
691
688
683
678
646
584
548
508
480
449
416
389
366
345
330
305
292
283
272
271
257
256
248
241
234
