Dato
177
175
174
173
178
181
184
180
182
183
184
184
186
193
188
191
190
189
188
189
186
190
186
185
189
191
190
191
190
192
188
187
185
185
191
187
182
183
185
182
178
178
176
172
178
185
184
188
259
265
403
467
458
595
602
614
635
634
633
632
616
620
638
628
611
605
590
524
479
450
421
400
385
375
379
367
352
346
331
306
288
278
263
248
240
232
226
214
210
214
204
195
191
189
186
191
189
187
181
179
