Dato
202
202
209
206
210
206
203
218
214
216
213
219
221
214
215
205
217
213
217
221
214
214
215
216
216
213
215
217
212
218
210
214
210
204
208
207
197
195
200
202
200
200
197
228
259
269
408
511
517
624
650
824
781
719
679
618
579
540
496
465
426
396
364
339
318
306
298
280
276
270
263
254
253
242
236
227
225
218
212
214
213
214
220
219
217
214
215
212
205
213
211
213
210
213
211
207
208
212
207
213
