Dato
632
625
621
613
608
604
602
593
589
581
574
568
568
568
564
564
558
556
554
552
570
580
629
693
701
728
753
737
719
802
795
801
859
848
821
823
923
915
882
820
808
1022
1021
1022
1022
1022
1022
1022
1022
990
923
896
845
825
808
787
776
747
715
702
721
711
697
673
661
653
642
632
616
613
601
597
595
582
584
582
580
583
577
574
581
574
569
567
572
566
564
570
565
564
561
565
565
570
591
595
636
631
692
721
