Dato
425
391
380
378
385
356
333
342
363
353
353
335
362
349
361
360
369
362
370
370
349
360
361
356
355
353
347
366
377
418
571
595
785
823
844
826
808
765
765
729
705
648
590
542
560
534
514
496
486
457
442
441
428
419
427
401
434
427
405
380
393
385
369
373
393
376
379
388
389
369
391
385
388
371
432
497
738
725
735
791
751
737
740
710
662
695
668
607
565
525
499
476
483
477
468
443
437
430
405
376
