Dato
571
517
475
442
412
383
360
341
322
306
292
279
270
258
254
256
264
285
316
335
364
401
400
410
413
405
408
402
396
384
368
363
357
354
341
336
333
317
310
314
326
317
321
303
299
286
294
278
272
259
255
264
274
278
346
329
327
323
350
355
346
338
346
345
365
372
373
364
378
362
352
341
322
309
322
304
294
283
275
264
253
248
253
261
273
296
323
341
356
345
353
356
356
351
338
331
328
328
354
349
