Dato
309
296
311
297
268
287
261
267
253
252
245
231
205
224
206
197
193
186
186
184
177
195
187
175
187
171
186
157
171
183
162
159
159
170
156
142
162
150
168
172
168
145
162
150
153
159
160
149
167
195
204
213
250
264
290
282
341
340
393
366
358
330
331
322
304
304
312
374
361
341
315
281
259
260
273
253
248
239
249
223
217
227
231
239
224
228
209
196
189
198
190
192
201
199
209
206
196
206
203
218
