Dato
273
283
269
274
271
269
271
268
272
263
275
282
282
285
308
304
307
317
322
324
342
344
372
379
374
362
359
364
359
386
399
391
371
362
346
341
332
365
343
329
335
321
313
325
320
316
314
307
290
288
285
294
302
296
290
289
282
280
303
292
295
313
301
296
307
297
292
308
316
323
315
319
314
321
315
303
310
301
297
286
289
286
271
268
272
275
266
260
257
256
261
261
264
264
268
286
293
299
332
333
