Dato
418
414
408
408
444
456
462
490
497
477
486
473
459
460
443
448
457
465
443
451
438
454
446
455
430
433
429
440
446
409
411
418
414
397
406
393
401
391
400
413
413
428
432
453
439
424
437
453
448
461
444
462
443
437
443
432
407
424
431
426
509
547
495
527
542
524
512
497
490
482
493
484
497
502
500
475
495
482
480
483
440
443
457
436
445
463
450
438
437
419
418
425
424
425
415
406
430
419
437
457
