Dato
432
402
412
380
364
354
351
341
326
335
326
322
321
315
310
301
313
306
298
292
288
293
297
299
297
304
285
280
273
282
295
278
279
273
270
261
245
252
246
242
236
242
244
234
229
232
226
219
219
219
213
212
212
221
206
230
236
239
260
264
296
297
323
368
388
396
393
432
435
453
473
463
474
499
493
522
583
550
524
500
467
432
430
398
395
376
381
352
352
375
350
328
316
311
302
300
282
292
305
299
