Dato
195
198
189
186
177
166
165
180
185
180
179
183
180
178
173
177
178
176
167
173
172
170
176
193
187
179
176
168
168
168
175
176
178
180
180
179
176
179
173
176
183
185
187
191
193
191
189
185
183
176
173
173
170
174
166
171
171
179
170
181
220
245
270
296
338
389
518
527
510
511
513
573
546
584
610
556
522
603
621
578
548
561
529
516
490
470
453
438
418
400
385
370
349
335
336
332
323
321
308
311
