Dato
336
349
337
332
324
308
305
308
303
298
320
322
309
300
291
278
283
280
275
266
271
264
262
251
248
238
240
231
232
230
236
253
256
254
239
241
234
238
238
256
264
257
251
244
242
245
236
241
244
251
247
242
243
242
238
232
233
239
232
240
238
211
232
244
237
221
209
210
199
201
213
216
215
215
207
204
225
235
234
233
228
218
207
203
238
267
269
256
245
244
242
233
230
249
263
267
271
265
291
322
