Dato
236
235
231
224
216
218
213
223
224
221
219
208
197
188
181
173
165
168
180
187
184
184
182
180
186
181
178
179
191
215
229
238
268
282
352
385
385
402
411
425
400
391
378
372
369
372
363
374
384
407
410
391
393
392
377
352
334
328
338
328
308
304
288
279
283
274
255
243
242
235
230
215
212
226
219
210
219
214
210
211
213
203
195
196
199
195
189
183
174
170
165
165
169
175
188
197
219
223
242
255
