Dato
319
332
317
338
346
332
341
324
326
344
336
347
358
368
374
426
522
635
660
645
587
576
528
536
516
495
502
489
480
469
459
440
431
400
426
429
398
418
406
391
428
413
383
398
387
368
356
367
337
345
347
347
349
355
376
342
372
335
357
349
347
347
327
327
342
327
310
304
311
321
331
332
334
326
377
354
360
384
400
410
407
396
412
432
387
407
385
402
412
382
400
402
395
361
421
389
414
400
434
458
